timestamp,open,high,low,close,volume
2024-09-28 05:00:00,65988.7,66000.0,65885.4,65930.1,1194.599
2024-09-28 06:00:00,65930.1,65935.5,65710.0,65777.0,1845.814
2024-09-28 07:00:00,65777.0,65870.0,65731.3,65788.8,1060.24
2024-09-28 08:00:00,65788.8,65788.9,65556.0,65611.1,3617.443
2024-09-28 09:00:00,65611.1,65613.9,65423.7,65598.9,2722.278
2024-09-28 10:00:00,65598.9,65749.7,65539.9,65732.0,1589.281
2024-09-28 11:00:00,65732.0,65786.4,65664.6,65766.9,1019.435
2024-09-28 12:00:00,65766.9,65767.0,65400.6,65529.2,2829.829
2024-09-28 13:00:00,65529.2,65580.6,65394.5,65504.4,1582.771
2024-09-28 14:00:00,65504.4,65785.0,65504.4,65691.5,1953.019
2024-09-28 15:00:00,65691.5,65691.5,65591.0,65596.3,1037.181
2024-09-28 16:00:00,65596.3,65644.9,65466.1,65489.2,1030.036
2024-09-28 17:00:00,65489.2,65702.0,65479.5,65609.3,665.738
2024-09-28 18:00:00,65609.3,65798.7,65609.2,65669.8,1003.264
2024-09-28 19:00:00,65669.8,65745.0,65656.9,65698.4,558.771
2024-09-28 20:00:00,65698.4,65749.9,65590.0,65616.9,869.771
2024-09-28 21:00:00,65616.9,65680.0,65310.0,65672.7,2504.517
2024-09-28 22:00:00,65672.7,65756.1,65547.2,65656.7,1029.624
2024-09-28 23:00:00,65656.7,65968.4,65586.4,65823.0,2046.702
2024-09-29 00:00:00,65823.0,65970.0,65624.5,65662.4,2251.32
2024-09-29 01:00:00,65662.4,65866.6,65636.3,65848.2,762.547
2024-09-29 02:00:00,65848.2,65913.7,65791.6,65795.9,958.599
2024-09-29 03:00:00,65795.9,65804.2,65707.8,65790.0,541.597
2024-09-29 04:00:00,65790.0,65790.1,65660.6,65721.5,608.718
2024-09-29 05:00:00,65721.5,65738.9,65488.5,65571.4,1518.101
2024-09-29 06:00:00,65571.4,65605.6,65467.0,65482.9,1208.294
2024-09-29 07:00:00,65482.9,65543.1,65370.5,65439.6,1841.515
2024-09-29 08:00:00,65439.6,65569.6,65404.0,65532.0,1418.444
2024-09-29 09:00:00,65532.0,65642.6,65531.9,65564.1,1102.435
2024-09-29 10:00:00,65564.1,65564.8,65434.0,65550.0,993.66
2024-09-29 11:00:00,65550.0,65733.0,65536.8,65682.0,1673.669
2024-09-29 12:00:00,65682.0,65746.0,65605.0,65610.0,1604.788
2024-09-29 13:00:00,65610.0,65843.8,65556.4,65800.0,2450.409
2024-09-29 14:00:00,65800.0,65807.5,65638.7,65670.7,1109.809
2024-09-29 15:00:00,65670.7,65796.2,65563.9,65731.0,2265.755
2024-09-29 16:00:00,65731.0,65781.6,65633.0,65752.0,934.941
2024-09-29 17:00:00,65752.0,65910.0,65752.0,65803.5,2160.055
2024-09-29 18:00:00,65803.5,65844.2,65724.6,65770.3,638.432
2024-09-29 19:00:00,65770.3,65952.7,65761.8,65935.9,944.411
2024-09-29 20:00:00,65935.9,66174.5,65773.0,65790.7,3959.141
2024-09-29 21:00:00,65790.7,65970.5,65760.6,65851.1,1147.174
2024-09-29 22:00:00,65851.1,65935.9,65529.0,65651.6,3059.346
2024-09-29 23:00:00,65651.6,65707.8,65496.4,65571.7,2027.876
2024-09-30 00:00:00,65571.7,65604.8,65065.0,65446.1,6503.902
2024-09-30 01:00:00,65446.1,65537.5,64700.0,64744.8,8504.933
2024-09-30 02:00:00,64744.8,64794.3,64310.9,64347.3,10530.266
2024-09-30 03:00:00,64347.3,64550.7,64170.0,64535.8,7774.364
2024-09-30 04:00:00,64535.8,64535.8,64300.0,64412.2,2758.943
2024-09-30 05:00:00,64412.2,64514.0,64357.2,64501.7,1719.273
2024-09-30 06:00:00,64501.7,64689.0,64303.1,64315.6,3726.286
2024-09-30 07:00:00,64315.6,64672.7,64309.0,64543.8,3723.172
2024-09-30 08:00:00,64543.8,64556.9,64020.0,64297.9,8592.36
2024-09-30 09:00:00,64297.9,64298.0,63500.8,63504.5,13122.997
2024-09-30 10:00:00,63504.5,63651.3,63225.1,63616.3,13295.317
2024-09-30 11:00:00,63616.3,63847.0,63479.7,63793.8,5110.333
2024-09-30 12:00:00,63793.8,64174.9,63733.3,64025.2,6490.678
2024-09-30 13:00:00,64025.2,64145.0,63802.1,63850.1,6201.709
2024-09-30 14:00:00,63850.1,64003.4,63436.0,63722.5,9438.081
2024-09-30 15:00:00,63722.5,63969.9,63496.1,63535.7,5192.406
2024-09-30 16:00:00,63535.7,63730.5,63407.6,63465.7,4228.411
2024-09-30 17:00:00,63465.7,63689.6,63350.0,63667.1,3756.243
2024-09-30 18:00:00,63667.1,63710.8,63018.4,63296.3,12296.932
2024-09-30 19:00:00,63296.3,63596.9,63238.4,63462.7,4479.051
2024-09-30 20:00:00,63462.7,63872.9,63414.5,63781.7,5234.351
2024-09-30 21:00:00,63781.7,63811.2,63600.0,63675.6,1466.138
2024-09-30 22:00:00,63675.6,63747.0,63455.0,63458.7,2033.492
2024-09-30 23:00:00,63458.7,63592.0,62800.0,63276.8,10425.273
2024-10-01 00:00:00,63276.8,63593.7,62929.9,63499.9,9664.461
2024-10-01 01:00:00,63499.9,63611.0,63368.8,63425.0,3499.512
2024-10-01 02:00:00,63425.0,63426.1,63132.4,63411.7,3215.781
2024-10-01 03:00:00,63411.7,63721.1,63400.0,63686.3,3069.143
2024-10-01 04:00:00,63686.3,63832.2,63609.6,63823.9,2604.494
2024-10-01 05:00:00,63823.9,63878.7,63619.2,63728.0,2139.008
2024-10-01 06:00:00,63728.0,64072.5,63718.4,63999.9,4442.798
2024-10-01 07:00:00,63999.9,64096.6,63881.5,64018.0,3087.524
2024-10-01 08:00:00,64018.0,64066.3,63788.8,63909.2,2923.084
2024-10-01 09:00:00,63909.2,64086.9,63823.1,63823.2,2316.561
2024-10-01 10:00:00,63823.2,63910.0,63690.0,63884.1,2922.85
2024-10-01 11:00:00,63884.1,63959.6,63684.0,63704.7,2106.624
2024-10-01 12:00:00,63704.7,63780.0,63555.0,63644.8,3137.837
2024-10-01 13:00:00,63644.8,63666.0,62446.4,62834.8,24281.826
2024-10-01 14:00:00,62834.8,63068.0,62400.0,62566.2,22815.004
2024-10-01 15:00:00,62566.2,62798.6,61750.0,62602.6,35582.928
2024-10-01 16:00:00,62602.6,62776.6,61852.9,62436.1,22278.195
2024-10-01 17:00:00,62436.1,62436.1,61021.4,62143.1,34033.112
2024-10-01 18:00:00,62143.1,62439.0,61837.4,61978.7,11409.867
2024-10-01 19:00:00,61978.7,62094.1,61590.7,61740.8,9499.851
2024-10-01 20:00:00,61740.8,61754.9,60118.9,60788.4,30836.371
2024-10-01 21:00:00,60788.4,61211.9,60639.8,61131.3,7130.517
2024-10-01 22:00:00,61131.3,61131.3,60603.0,60747.6,5530.029
2024-10-01 23:00:00,60747.6,61014.0,60625.7,60790.0,3718.816
2024-10-02 00:00:00,60790.0,61182.1,60710.0,61019.1,4966.093
2024-10-02 01:00:00,61019.1,61519.7,60969.7,61497.3,4338.779
2024-10-02 02:00:00,61497.3,61807.8,61410.5,61760.2,3896.607
2024-10-02 03:00:00,61760.2,61859.8,61640.0,61726.7,3459.013
2024-10-02 04:00:00,61726.7,61726.7,61420.0,61472.9,3917.177
2024-10-02 05:00:00,61472.9,61587.8,61327.0,61463.7,3027.256
2024-10-02 06:00:00,61463.7,61750.0,61330.0,61666.1,4189.064
2024-10-02 07:00:00,61666.1,61921.7,61550.0,61704.0,3876.682
2024-10-02 08:00:00,61704.0,61885.5,61580.4,61767.9,2987.434
2024-10-02 09:00:00,61767.9,61784.0,61100.9,61250.2,6244.73
2024-10-02 10:00:00,61250.2,61538.2,61120.3,61163.6,5709.936
2024-10-02 11:00:00,61163.6,61356.1,60840.0,61137.1,8018.083
2024-10-02 12:00:00,61137.1,61194.8,60650.3,60770.1,9027.838
2024-10-02 13:00:00,60770.1,61436.2,60502.8,61315.3,13282.209
2024-10-02 14:00:00,61315.3,61651.7,61040.0,61040.1,12575.959
2024-10-02 15:00:00,61040.1,61896.9,61012.0,61843.3,8415.053
2024-10-02 16:00:00,61843.3,62416.3,61747.2,61770.9,11406.848
2024-10-02 17:00:00,61770.9,61816.3,61172.0,61606.3,8360.411
2024-10-02 18:00:00,61606.3,61667.3,60720.0,60726.8,11216.875
2024-10-02 19:00:00,60726.8,60894.4,59952.9,60169.5,22952.655
2024-10-02 20:00:00,60169.5,60978.3,60100.1,60890.0,12163.618
2024-10-02 21:00:00,60890.0,60930.0,60622.2,60812.0,3790.548
2024-10-02 22:00:00,60812.0,60837.0,60364.1,60831.0,4446.902
2024-10-02 23:00:00,60831.0,60845.3,60590.6,60617.5,2314.886
2024-10-03 00:00:00,60617.5,61082.9,60506.7,60962.3,6591.228
2024-10-03 01:00:00,60962.3,61163.1,60885.2,61003.8,3790.64
2024-10-03 02:00:00,61003.8,61250.0,60955.2,61158.0,2671.337
2024-10-03 03:00:00,61158.0,61450.1,61060.0,61441.6,3795.795
2024-10-03 04:00:00,61441.6,61460.0,61258.0,61307.3,2402.296
2024-10-03 05:00:00,61307.3,61339.8,61081.6,61154.3,3496.271
2024-10-03 06:00:00,61154.3,61388.0,61076.6,61307.7,2151.111
2024-10-03 07:00:00,61307.7,61398.0,60770.9,60895.4,5208.742
2024-10-03 08:00:00,60895.4,60957.5,60118.1,60332.1,14442.839
2024-10-03 09:00:00,60332.1,60736.8,60092.0,60688.4,6252.969
2024-10-03 10:00:00,60688.4,61037.0,60616.6,61006.8,3804.365
2024-10-03 11:00:00,61006.8,61048.5,60569.8,60740.6,5455.447
2024-10-03 12:00:00,60740.6,60748.3,60333.0,60435.9,7156.922
2024-10-03 13:00:00,60435.9,60582.7,59840.2,60354.9,21033.452
2024-10-03 14:00:00,60354.9,60875.9,60135.0,60147.6,19233.73
2024-10-03 15:00:00,60147.6,60666.0,60010.0,60614.2,9728.96
2024-10-03 16:00:00,60614.2,60753.0,60051.0,60142.9,10100.34
2024-10-03 17:00:00,60142.9,60710.0,59893.1,60614.3,10896.89
2024-10-03 18:00:00,60614.3,60846.7,60513.0,60700.9,3912.726
2024-10-03 19:00:00,60700.9,61056.1,60503.3,61009.1,5699.31
2024-10-03 20:00:00,61009.1,61095.0,60596.3,60757.3,3899.793
2024-10-03 21:00:00,60757.3,60939.8,60575.8,60787.7,2523.125
2024-10-03 22:00:00,60787.7,60966.0,60689.2,60871.9,1552.513
2024-10-03 23:00:00,60871.9,60960.9,60671.3,60725.9,1513.891
2024-10-04 00:00:00,60725.9,60786.0,60414.0,60474.1,3979.351
2024-10-04 01:00:00,60474.1,61230.0,60450.0,61191.7,5532.609
2024-10-04 02:00:00,61191.7,61249.9,60892.4,61000.1,4083.855
2024-10-04 03:00:00,61000.1,61035.8,60851.7,60920.9,1456.358
2024-10-04 04:00:00,60920.9,61183.6,60900.2,60972.8,2328.322
2024-10-04 05:00:00,60972.8,61214.1,60949.5,61199.9,1737.3
2024-10-04 06:00:00,61199.9,61329.8,61064.5,61085.0,2921.367
2024-10-04 07:00:00,61085.0,61493.8,61026.7,61412.0,4465.726
2024-10-04 08:00:00,61412.0,61649.7,61305.6,61415.0,5125.502
2024-10-04 09:00:00,61415.0,61567.6,61271.3,61309.6,4350.227
2024-10-04 10:00:00,61309.6,61420.5,61230.2,61257.0,2178.909
2024-10-04 11:00:00,61257.0,61460.0,61249.6,61428.8,2009.916
2024-10-04 12:00:00,61428.8,61916.3,61100.0,61900.6,14528.838
2024-10-04 13:00:00,61900.6,61988.0,61455.6,61548.7,11254.06
2024-10-04 14:00:00,61548.7,61555.0,60753.9,61210.5,18150.04
2024-10-04 15:00:00,61210.5,61853.0,61200.0,61851.4,10175.173
2024-10-04 16:00:00,61851.4,62285.1,61602.8,62218.1,10012.368
2024-10-04 17:00:00,62218.1,62325.4,61786.4,61953.4,6319.629
2024-10-04 18:00:00,61953.4,62349.9,61877.7,62319.9,3941.274
2024-10-04 19:00:00,62319.9,62452.9,62174.3,62331.1,6988.61
2024-10-04 20:00:00,62331.1,62469.0,62130.7,62382.6,4004.802
2024-10-04 21:00:00,62382.6,62429.8,62227.6,62239.5,1382.358
2024-10-04 22:00:00,62239.5,62326.4,62164.3,62187.5,1646.903
2024-10-04 23:00:00,62187.5,62187.5,61948.0,62063.9,2236.475
2024-10-05 00:00:00,62063.9,62168.6,62012.0,62144.2,1450.718
2024-10-05 01:00:00,62144.2,62175.9,61963.0,62049.9,1457.612
2024-10-05 02:00:00,62049.9,62050.0,61755.1,61779.3,1972.781
2024-10-05 03:00:00,61779.3,61940.0,61650.0,61845.9,2714.465
2024-10-05 04:00:00,61845.9,61997.3,61798.0,61916.1,1167.549
2024-10-05 05:00:00,61916.1,62133.3,61910.8,62109.6,1319.943
2024-10-05 06:00:00,62109.6,62229.4,62037.3,62197.7,1364.621
2024-10-05 07:00:00,62197.7,62249.8,62042.1,62042.2,1188.284
2024-10-05 08:00:00,62042.2,62171.7,62042.1,62130.2,913.524
2024-10-05 09:00:00,62130.2,62300.0,62111.5,62221.5,1758.156
2024-10-05 10:00:00,62221.5,62254.2,62170.5,62186.6,977.346
2024-10-05 11:00:00,62186.6,62210.8,62130.4,62153.5,704.52
2024-10-05 12:00:00,62153.5,62288.5,62153.5,62287.9,813.343
2024-10-05 13:00:00,62287.9,62365.9,62077.4,62125.4,2936.57
2024-10-05 14:00:00,62125.4,62212.0,62074.1,62163.2,1016.111
2024-10-05 15:00:00,62163.2,62199.1,62086.0,62135.8,699.97
2024-10-05 16:00:00,62135.8,62159.8,61935.4,61936.0,1981.041
2024-10-05 17:00:00,61936.0,62013.8,61881.0,61988.6,1840.702
2024-10-05 18:00:00,61988.6,62030.0,61819.4,61841.9,1929.022
2024-10-05 19:00:00,61841.9,61897.5,61758.3,61834.8,2200.401
2024-10-05 20:00:00,61834.8,61834.9,61699.1,61706.0,1849.987
2024-10-05 21:00:00,61706.0,61919.4,61677.5,61837.0,1412.174
2024-10-05 22:00:00,61837.0,62074.4,61829.4,62018.5,1652.011
2024-10-05 23:00:00,62018.5,62086.7,61953.4,62035.0,623.97
2024-10-06 00:00:00,62035.0,62075.3,61866.9,61906.8,1048.837
2024-10-06 01:00:00,61906.8,62125.7,61900.0,62059.2,1377.622
2024-10-06 02:00:00,62059.2,62093.3,61916.3,61938.2,808.472
2024-10-06 03:00:00,61938.2,61999.4,61848.1,61856.0,734.737
2024-10-06 04:00:00,61856.0,61942.0,61791.3,61854.3,981.923
2024-10-06 05:00:00,61854.3,61954.3,61818.1,61918.6,890.1
2024-10-06 06:00:00,61918.6,61992.0,61865.9,61939.8,671.903
2024-10-06 07:00:00,61939.8,61983.6,61916.3,61925.6,443.866
2024-10-06 08:00:00,61925.6,62057.8,61900.0,61970.0,1221.042
2024-10-06 09:00:00,61970.0,62144.3,61954.2,62043.9,1421.027
2024-10-06 10:00:00,62043.9,62057.1,61984.1,61996.2,556.796
2024-10-06 11:00:00,61996.2,62122.4,61977.5,62074.1,954.804
2024-10-06 12:00:00,62074.1,62206.8,62034.1,62192.9,1428.449
2024-10-06 13:00:00,62192.9,62326.0,62192.9,62221.4,3124.305
2024-10-06 14:00:00,62221.4,62756.4,62161.0,62682.0,7095.816
2024-10-06 15:00:00,62682.0,62751.1,62402.9,62683.7,4293.937
2024-10-06 16:00:00,62683.7,62900.0,62564.2,62565.8,5082.002
2024-10-06 17:00:00,62565.8,62737.7,62512.0,62550.0,1967.273
2024-10-06 18:00:00,62550.0,62738.9,62550.0,62694.0,1086.574
2024-10-06 19:00:00,62694.0,62973.3,62536.3,62597.2,4287.673
2024-10-06 20:00:00,62597.2,62722.0,62550.0,62581.5,1557.341
2024-10-06 21:00:00,62581.5,62626.2,62253.8,62270.1,3480.851
2024-10-06 22:00:00,62270.1,62600.0,62270.1,62588.1,1537.595
2024-10-06 23:00:00,62588.1,62890.0,62588.0,62792.9,3584.136
2024-10-07 00:00:00,62792.9,63688.1,62624.3,63648.0,12463.961
2024-10-07 01:00:00,63648.0,63949.0,63632.4,63799.6,7801.815
2024-10-07 02:00:00,63799.6,63929.8,63570.2,63615.1,3131.482
2024-10-07 03:00:00,63615.1,63742.1,63309.7,63499.4,3921.079
2024-10-07 04:00:00,63499.4,63638.9,63418.5,63440.5,1913.586
2024-10-07 05:00:00,63440.5,63598.4,63330.0,63352.5,2147.534
2024-10-07 06:00:00,63352.5,63695.6,63260.7,63672.5,3202.572
2024-10-07 07:00:00,63672.5,63680.2,63411.0,63502.0,2094.172
2024-10-07 08:00:00,63502.0,63680.0,63481.3,63520.9,2042.787
2024-10-07 09:00:00,63520.9,63521.0,63047.0,63185.0,6719.785
2024-10-07 10:00:00,63185.0,63195.0,62854.8,62873.0,5411.496
2024-10-07 11:00:00,62873.0,63167.1,62633.0,63115.4,8175.752
2024-10-07 12:00:00,63115.4,63115.5,62800.6,62858.6,3560.283
2024-10-07 13:00:00,62858.6,63541.8,62788.0,63426.0,9034.506
2024-10-07 14:00:00,63426.0,64464.0,63426.0,63971.2,21971.534
2024-10-07 15:00:00,63971.2,63983.6,63509.0,63622.5,10338.764
2024-10-07 16:00:00,63622.5,63857.1,63403.0,63802.2,4689.734
2024-10-07 17:00:00,63802.2,63897.6,63503.4,63808.6,3576.848
2024-10-07 18:00:00,63808.6,63808.6,62688.0,62823.1,11875.717
2024-10-07 19:00:00,62823.1,63437.1,62823.1,63344.0,6537.32
2024-10-07 20:00:00,63344.0,63375.7,62950.3,62995.2,2909.715
2024-10-07 21:00:00,62995.2,63344.7,62969.2,63344.7,2778.291
2024-10-07 22:00:00,63344.7,63344.7,62388.0,62420.1,8399.283
2024-10-07 23:00:00,62420.1,62637.1,62055.0,62191.2,10662.127
2024-10-08 00:00:00,62191.2,62567.6,62108.5,62518.7,4401.789
2024-10-08 01:00:00,62518.7,62690.0,62281.6,62597.9,3165.834
2024-10-08 02:00:00,62597.9,62760.0,62387.5,62749.9,3194.745
2024-10-08 03:00:00,62749.9,62790.6,62527.8,62603.6,2014.743
2024-10-08 04:00:00,62603.6,62750.0,62495.5,62657.3,2266.333
2024-10-08 05:00:00,62657.3,62703.3,62237.1,62478.6,4724.829
2024-10-08 06:00:00,62478.6,62490.0,62150.0,62477.5,4198.569
2024-10-08 07:00:00,62477.5,62477.5,61944.2,62284.4,5711.027
2024-10-08 08:00:00,62284.4,62412.6,62155.0,62385.2,2263.453
2024-10-08 09:00:00,62385.2,62573.5,62251.9,62506.5,2838.22
2024-10-08 10:00:00,62506.5,62567.2,62375.1,62496.4,2162.68
2024-10-08 11:00:00,62496.4,62649.6,62439.4,62600.0,1876.164
2024-10-08 12:00:00,62600.0,62649.6,62374.4,62415.7,2619.407
2024-10-08 13:00:00,62415.7,63039.8,62276.9,63001.1,9890.683
2024-10-08 14:00:00,63001.1,63189.7,62128.0,62746.0,17392.614
2024-10-08 15:00:00,62746.0,62801.0,61803.4,62255.0,14581.835
2024-10-08 16:00:00,62255.0,62595.1,62001.9,62544.7,7389.681
2024-10-08 17:00:00,62544.7,62546.3,62032.0,62361.6,4944.545
2024-10-08 18:00:00,62361.6,62492.8,61885.4,62079.2,5037.506
2024-10-08 19:00:00,62079.2,62330.6,61836.0,62219.5,6032.681
2024-10-08 20:00:00,62219.5,62380.0,62116.2,62361.7,2445.095
2024-10-08 21:00:00,62361.7,62543.6,62290.3,62407.9,1677.573
2024-10-08 22:00:00,62407.9,62428.0,62123.1,62151.1,1850.779
2024-10-08 23:00:00,62151.1,62241.9,61985.8,62120.7,2182.115
2024-10-09 00:00:00,62120.7,62231.9,61952.7,62125.6,2985.586
2024-10-09 01:00:00,62125.6,62481.0,62066.6,62381.1,3729.215
2024-10-09 02:00:00,62381.1,62398.4,62228.6,62236.4,1029.46
2024-10-09 03:00:00,62236.4,62432.0,62114.6,62365.2,1599.787
2024-10-09 04:00:00,62365.2,62410.0,62276.0,62321.9,1034.539
2024-10-09 05:00:00,62321.9,62525.0,62321.8,62506.9,1973.042
2024-10-09 06:00:00,62506.9,62522.6,62350.0,62412.0,1225.697
2024-10-09 07:00:00,62412.0,62412.0,62161.3,62245.0,2037.729
2024-10-09 08:00:00,62245.0,62263.7,62020.6,62123.0,2410.991
2024-10-09 09:00:00,62123.0,62248.1,62068.5,62234.3,1401.076
2024-10-09 10:00:00,62234.3,62234.3,62025.1,62120.9,1632.771
2024-10-09 11:00:00,62120.9,62193.9,62071.6,62173.8,1016.976
2024-10-09 12:00:00,62173.8,62198.7,61732.5,61952.0,8294.159
2024-10-09 13:00:00,61952.0,62024.0,61725.7,61774.0,8310.687
2024-10-09 14:00:00,61774.0,62010.8,61620.0,61849.9,8815.213
2024-10-09 15:00:00,61849.9,62390.0,61760.0,62289.9,9283.223
2024-10-09 16:00:00,62289.9,62321.3,61659.0,61780.2,9664.418
2024-10-09 17:00:00,61780.2,61876.3,61637.3,61725.4,3286.305
2024-10-09 18:00:00,61725.4,61796.2,61111.1,61159.9,11477.398
2024-10-09 19:00:00,61159.9,61190.0,60800.0,61007.9,11341.1
2024-10-09 20:00:00,61007.9,61101.0,60266.0,60391.9,13236.67
2024-10-09 21:00:00,60391.9,60936.6,60333.1,60868.7,5335.635
2024-10-09 22:00:00,60868.7,60884.8,60668.3,60764.3,2240.667
2024-10-09 23:00:00,60764.3,60805.3,60575.0,60607.7,2326.039
2024-10-10 00:00:00,60607.7,60660.0,60339.0,60419.9,4284.177
2024-10-10 01:00:00,60419.9,60835.7,60407.5,60779.4,3757.668
2024-10-10 02:00:00,60779.4,60920.0,60680.0,60855.1,2436.421
2024-10-10 03:00:00,60855.1,60942.5,60797.9,60849.0,1617.951
2024-10-10 04:00:00,60849.0,60925.8,60790.0,60833.1,1736.033
2024-10-10 05:00:00,60833.1,61023.0,60800.4,60904.2,2296.023
2024-10-10 06:00:00,60904.2,61144.4,60863.1,61118.1,2945.665
2024-10-10 07:00:00,61118.1,61125.8,60865.0,60866.0,2048.759
2024-10-10 08:00:00,60866.0,61059.1,60745.3,60787.5,4057.621
2024-10-10 09:00:00,60787.5,60954.9,60591.0,60901.1,3887.065
2024-10-10 10:00:00,60901.1,61189.2,60901.0,61043.4,3447.301
2024-10-10 11:00:00,61043.4,61286.4,61017.4,61232.2,4438.762
2024-10-10 12:00:00,61232.2,61288.0,60710.9,60932.2,11185.669
2024-10-10 13:00:00,60932.2,61228.9,60528.1,60916.0,14418.091
2024-10-10 14:00:00,60916.0,61037.7,60479.5,60568.9,7753.598
2024-10-10 15:00:00,60568.9,60791.9,60412.7,60766.5,5848.341
2024-10-10 16:00:00,60766.5,61021.6,60214.3,60267.3,7586.703
2024-10-10 17:00:00,60267.3,60438.9,59517.0,59584.6,16526.898
2024-10-10 18:00:00,59584.6,59584.6,58900.0,59473.4,21299.105
2024-10-10 19:00:00,59473.4,59737.3,59325.8,59698.9,6086.019
2024-10-10 20:00:00,59698.9,59984.1,59557.7,59771.1,5725.094
2024-10-10 21:00:00,59771.1,60171.3,59651.6,60171.3,3275.119
2024-10-10 22:00:00,60171.3,60222.0,59910.0,60115.5,2797.946
2024-10-10 23:00:00,60115.5,60297.3,60115.5,60295.6,1983.043
2024-10-11 00:00:00,60295.6,60337.9,60132.9,60160.2,2442.228
2024-10-11 01:00:00,60160.2,60754.0,60064.4,60547.4,4420.379
2024-10-11 02:00:00,60547.4,60629.9,60340.0,60515.4,2938.307
2024-10-11 03:00:00,60515.4,60700.0,60515.4,60580.8,2041.468
2024-10-11 04:00:00,60580.8,60697.0,60542.7,60679.8,1667.723
2024-10-11 05:00:00,60679.8,60750.0,60564.0,60571.2,1724.46
2024-10-11 06:00:00,60571.2,60897.0,60571.2,60769.0,2967.363
2024-10-11 07:00:00,60769.0,60896.5,60622.1,60644.3,2628.676
2024-10-11 08:00:00,60644.3,60782.1,60617.8,60632.1,1739.698
2024-10-11 09:00:00,60632.1,61089.1,60625.0,61059.4,4645.844
2024-10-11 10:00:00,61059.4,61263.3,60980.0,61134.2,8020.022
2024-10-11 11:00:00,61134.2,61234.8,61046.6,61146.8,2049.782
2024-10-11 12:00:00,61146.8,61485.7,61094.7,61360.1,9201.886
2024-10-11 13:00:00,61360.1,61840.6,61168.1,61650.4,14513.632
2024-10-11 14:00:00,61650.4,61928.5,61603.2,61728.2,8627.682
2024-10-11 15:00:00,61728.2,62449.5,61728.1,62238.3,15559.393
2024-10-11 16:00:00,62238.3,62438.4,62105.7,62248.0,8759.228
2024-10-11 17:00:00,62248.0,62950.0,62139.4,62899.9,12053.042
2024-10-11 18:00:00,62899.9,62967.5,62710.0,62907.3,4633.998
2024-10-11 19:00:00,62907.3,63436.0,62790.2,63065.4,13007.066
2024-10-11 20:00:00,63065.4,63067.7,62897.5,62978.0,2475.132
2024-10-11 21:00:00,62978.0,63160.0,62777.3,62831.5,2865.931
2024-10-11 22:00:00,62831.5,62903.1,62306.4,62420.0,9393.451
2024-10-11 23:00:00,62420.0,62661.1,62306.6,62499.6,4495.22
2024-10-12 00:00:00,62499.6,62933.3,62457.9,62816.7,6730.749
2024-10-12 01:00:00,62816.7,63078.1,62672.0,62716.2,3819.19
2024-10-12 02:00:00,62716.2,62746.0,62486.8,62534.9,2405.165
2024-10-12 03:00:00,62534.9,62612.0,62460.5,62541.1,1273.525
2024-10-12 04:00:00,62541.1,62741.7,62541.0,62563.5,2014.558
2024-10-12 05:00:00,62563.5,62777.0,62550.8,62747.1,863.758
2024-10-12 06:00:00,62747.1,62747.2,62646.0,62664.4,770.521
2024-10-12 07:00:00,62664.4,62759.6,62620.0,62740.0,1252.427
2024-10-12 08:00:00,62740.0,62757.9,62668.7,62696.0,813.518
2024-10-12 09:00:00,62696.0,62819.3,62647.1,62819.3,1090.33
2024-10-12 10:00:00,62819.3,63026.7,62783.2,63018.1,2762.796
2024-10-12 11:00:00,63018.1,63245.2,62892.6,62918.9,4961.444
2024-10-12 12:00:00,62918.9,63042.3,62785.9,63023.6,3368.64
2024-10-12 13:00:00,63023.6,63130.7,62901.0,63045.0,3023.665
2024-10-12 14:00:00,63045.0,63384.0,62980.1,63205.6,4403.138
2024-10-12 15:00:00,63205.6,63467.4,63033.1,63132.3,5044.019
2024-10-12 16:00:00,63132.3,63377.5,63023.8,63032.0,3043.542
2024-10-12 17:00:00,63032.0,63238.5,63017.2,63065.6,1849.578
2024-10-12 18:00:00,63065.6,63157.3,62906.2,62916.3,1719.392
2024-10-12 19:00:00,62916.3,63054.4,62881.7,62965.9,1113.389
2024-10-12 20:00:00,62965.9,63091.0,62965.8,63005.7,1001.09
2024-10-12 21:00:00,63005.7,63221.7,63005.6,63194.4,1061.057
2024-10-12 22:00:00,63194.4,63318.8,63103.9,63272.0,1571.045
2024-10-12 23:00:00,63272.0,63355.6,63140.7,63177.5,1416.537
2024-10-13 00:00:00,63177.5,63269.5,63030.4,63161.7,1494.683
2024-10-13 01:00:00,63161.7,63163.1,62808.0,62865.5,4104.842
2024-10-13 02:00:00,62865.5,62900.0,62646.0,62840.0,5186.413
2024-10-13 03:00:00,62840.0,62863.3,62607.0,62677.3,1861.772
2024-10-13 04:00:00,62677.3,62833.4,62670.6,62786.6,1155.766
2024-10-13 05:00:00,62786.6,62945.6,62776.9,62828.6,1218.8
2024-10-13 06:00:00,62828.6,62967.0,62828.6,62847.7,841.314
2024-10-13 07:00:00,62847.7,62895.7,62686.0,62819.9,2024.565
2024-10-13 08:00:00,62819.9,62939.8,62768.3,62789.5,1308.553
2024-10-13 09:00:00,62789.5,62837.9,62731.5,62799.6,846.151
2024-10-13 10:00:00,62799.6,62803.3,62652.0,62676.6,1764.228
2024-10-13 11:00:00,62676.6,62749.9,62488.0,62536.4,4183.114
2024-10-13 12:00:00,62536.4,62707.0,62525.7,62646.1,1705.161
