timestamp,open,high,low,close,volume
2021-05-05 18:45:00,57111.5,57348.0,57111.5,57348.0,126.558
2021-05-05 19:00:00,57348.0,57446.5,57276.0,57421.5,115.25
2021-05-05 19:15:00,57421.5,57527.5,57355.0,57355.0,75.963
2021-05-05 19:30:00,57355.0,57377.0,57148.0,57167.5,59.382
2021-05-05 19:45:00,57167.5,57257.0,57150.0,57175.5,93.891
2021-05-05 20:00:00,57175.5,57270.0,56991.0,57270.0,80.161
2021-05-05 20:15:00,57270.0,57270.0,56716.0,56907.0,294.535
2021-05-05 20:30:00,56907.0,57026.0,56668.5,56787.5,66.284
2021-05-05 20:45:00,56787.5,56986.5,56778.0,56922.0,46.611
2021-05-05 21:00:00,56922.0,57017.0,56813.0,56962.5,78.445
2021-05-05 21:15:00,56962.5,56986.0,56914.0,56923.5,24.661
2021-05-05 21:30:00,56923.5,56923.5,56800.0,56800.0,41.179
2021-05-05 21:45:00,56800.0,57025.0,56777.5,56878.5,86.696
2021-05-05 22:00:00,56878.5,56928.0,56821.0,56922.5,54.199
2021-05-05 22:15:00,56922.5,57555.0,56922.5,57555.0,236.526
2021-05-05 22:30:00,57555.0,57650.0,57300.0,57304.5,144.55
2021-05-05 22:45:00,57304.5,57401.5,57134.5,57148.0,93.491
2021-05-05 23:00:00,57148.0,57265.0,57030.0,57068.0,72.446
2021-05-05 23:15:00,57068.0,57430.0,57066.0,57239.0,186.646
2021-05-05 23:30:00,57239.0,57458.0,57191.0,57314.5,39.324
2021-05-05 23:45:00,57314.5,57500.0,57258.5,57481.0,78.765
2021-05-06 00:00:00,57481.0,57627.0,57254.5,57553.0,144.644
2021-05-06 00:15:00,57553.0,57577.0,56765.5,56957.5,273.093
2021-05-06 00:30:00,56957.5,57171.0,56642.0,56643.5,197.679
2021-05-06 00:45:00,56643.5,57052.5,56643.5,56990.0,200.737
2021-05-06 01:00:00,56990.0,56992.0,56666.0,56812.0,98.16
2021-05-06 01:15:00,56812.0,56987.5,56669.0,56983.5,65.056
2021-05-06 01:30:00,56983.5,57243.5,56983.5,57156.0,145.707
2021-05-06 01:45:00,57156.0,57241.5,56850.5,56892.0,159.437
2021-05-06 02:00:00,56892.0,57100.5,56772.0,56974.0,178.578
2021-05-06 02:15:00,56974.0,57218.0,56906.5,57199.5,107.874
2021-05-06 02:30:00,57199.5,57199.5,57052.0,57052.0,38.509
2021-05-06 02:45:00,57052.0,57159.0,56946.5,57089.5,168.714
2021-05-06 03:00:00,57089.5,57089.5,56855.5,56924.5,70.322
2021-05-06 03:15:00,56924.5,56932.0,56821.0,56851.0,41.329
2021-05-06 03:30:00,56851.0,56924.0,56781.5,56781.5,81.241
2021-05-06 03:45:00,56781.5,56950.0,56740.0,56909.0,105.3
2021-05-06 04:00:00,56909.0,57160.0,56823.5,57140.5,118.585
2021-05-06 04:15:00,57140.5,57455.0,57121.5,57455.0,142.851
2021-05-06 04:30:00,57455.0,57627.5,57183.5,57236.5,172.212
2021-05-06 04:45:00,57236.5,57236.5,56915.5,56990.0,129.899
2021-05-06 05:00:00,56990.0,57009.0,56852.0,56996.5,123.899
2021-05-06 05:15:00,56996.5,57135.0,56996.5,57135.0,41.505
2021-05-06 05:30:00,57135.0,57387.0,57087.0,57138.5,158.022
2021-05-06 05:45:00,57138.5,57329.0,56996.0,57214.0,166.017
2021-05-06 06:00:00,57214.0,57214.0,56912.0,56956.0,80.832
2021-05-06 06:15:00,56956.0,57140.5,56931.0,56977.5,69.648
2021-05-06 06:30:00,56977.5,56978.0,56815.0,56951.5,70.345
2021-05-06 06:45:00,56951.5,56951.5,56559.0,56676.0,271.822
2021-05-06 07:00:00,56676.0,56851.0,56458.0,56728.0,165.045
2021-05-06 07:15:00,56728.0,56861.0,56630.0,56861.0,46.956
2021-05-06 07:30:00,56861.0,56983.5,56807.0,56870.5,70.58
2021-05-06 07:45:00,56870.5,56932.5,56725.5,56891.5,81.072
2021-05-06 08:00:00,56891.5,57136.5,56874.5,57036.5,142.404
2021-05-06 08:15:00,57036.5,57240.0,56933.0,57239.5,116.867
2021-05-06 08:30:00,57239.5,57249.5,57072.0,57110.5,54.885
2021-05-06 08:45:00,57110.5,57110.5,56916.0,56978.0,92.958
2021-05-06 09:00:00,56978.0,57124.0,56870.0,57041.0,65.238
2021-05-06 09:15:00,57041.0,57193.0,56868.0,57193.0,162.317
2021-05-06 09:30:00,57193.0,57315.0,57106.5,57315.0,233.928
2021-05-06 09:45:00,57315.0,57346.0,57200.5,57303.0,98.029
2021-05-06 10:00:00,57303.0,58061.0,57198.5,58005.5,482.79
2021-05-06 10:15:00,58005.5,58396.0,58005.5,58309.5,534.027
2021-05-06 10:30:00,58309.5,58371.5,58127.0,58176.0,144.808
2021-05-06 10:45:00,58176.0,58200.0,58010.5,58050.5,157.612
2021-05-06 11:00:00,58050.5,58050.5,57750.5,57841.0,189.138
2021-05-06 11:15:00,57841.0,58000.5,57810.5,57902.0,94.284
2021-05-06 11:30:00,57902.0,58155.0,57850.0,58125.5,108.161
2021-05-06 11:45:00,58125.5,58184.0,57967.5,58050.0,125.937
2021-05-06 12:00:00,58050.0,58134.0,57836.0,57841.5,96.41
2021-05-06 12:15:00,57841.5,57911.0,57654.5,57871.5,191.065
2021-05-06 12:30:00,57871.5,57871.5,57722.5,57764.0,45.332
2021-05-06 12:45:00,57764.0,57793.5,57528.0,57710.0,104.559
2021-05-06 13:00:00,57710.0,57769.5,57355.0,57448.5,213.322
2021-05-06 13:15:00,57448.5,57577.5,57280.0,57450.5,197.171
2021-05-06 13:30:00,57450.5,57565.0,57385.0,57477.5,79.748
2021-05-06 13:45:00,57477.5,57600.0,57155.0,57341.0,228.838
2021-05-06 14:00:00,57341.0,57428.0,56962.0,57149.0,231.321
2021-05-06 14:15:00,57149.0,57377.5,57148.5,57353.0,127.335
2021-05-06 14:30:00,57353.0,57443.5,57274.5,57277.5,86.218
2021-05-06 14:45:00,57277.5,57479.0,57241.5,57273.0,93.33
2021-05-06 15:00:00,57273.0,57339.0,56990.0,57127.0,202.068
2021-05-06 15:15:00,57127.0,57198.5,57034.5,57130.5,72.77
2021-05-06 15:30:00,57130.5,57221.0,57063.0,57162.5,91.062
2021-05-06 15:45:00,57162.5,57437.0,56875.0,57183.5,327.498
2021-05-06 16:00:00,57183.5,57331.5,56960.0,57236.0,166.263
2021-05-06 16:15:00,57236.0,57524.5,57109.0,57347.5,214.969
2021-05-06 16:30:00,57347.5,57373.5,57094.5,57172.0,73.768
2021-05-06 16:45:00,57172.0,57172.5,56661.0,56805.5,295.975
2021-05-06 17:00:00,56805.5,57045.0,56800.5,56983.0,84.41
2021-05-06 17:15:00,56983.0,57075.0,56983.0,57057.5,37.979
2021-05-06 17:30:00,57057.5,57134.0,56986.5,57012.0,71.449
2021-05-06 17:45:00,57012.0,57095.0,56842.0,56879.5,81.51
2021-05-06 18:00:00,56879.5,57010.0,56767.0,56945.5,112.39
2021-05-06 18:15:00,56945.5,56973.0,56778.0,56778.5,61.126
2021-05-06 18:30:00,56778.5,56806.5,55666.5,55710.0,1467.561
2021-05-06 18:45:00,55710.0,56049.5,55560.5,55828.5,461.34
2021-05-06 19:00:00,55828.5,56017.0,55540.0,55720.5,231.653
2021-05-06 19:15:00,55720.5,55721.0,55323.5,55719.0,310.623
2021-05-06 19:30:00,55719.0,56026.0,55719.0,55951.5,119.704
2021-05-06 19:45:00,55951.5,56396.0,55951.5,56162.5,177.058
2021-05-06 20:00:00,56162.5,56202.5,55720.5,55831.5,182.456
2021-05-06 20:15:00,55831.5,56018.0,55744.5,56018.0,96.334
2021-05-06 20:30:00,56018.0,56278.0,55860.0,55900.5,130.161
2021-05-06 20:45:00,55900.5,56067.5,55874.5,55947.5,66.284
2021-05-06 21:00:00,55947.5,56141.0,55941.0,56126.0,83.423
2021-05-06 21:15:00,56126.0,56253.0,56057.5,56252.5,73.272
2021-05-06 21:30:00,56252.5,56312.0,56193.5,56253.0,63.142
2021-05-06 21:45:00,56253.0,56445.0,56253.0,56331.0,130.688
2021-05-06 22:00:00,56331.0,56395.5,56231.0,56231.0,75.965
2021-05-06 22:15:00,56231.0,56445.0,56231.0,56264.0,92.884
2021-05-06 22:30:00,56264.0,56540.0,56264.0,56500.0,49.696
2021-05-06 22:45:00,56500.0,56500.5,56405.0,56489.5,36.542
2021-05-06 23:00:00,56489.5,56520.0,56345.5,56501.5,113.424
2021-05-06 23:15:00,56501.5,56633.0,56289.0,56523.0,132.582
2021-05-06 23:30:00,56523.0,56769.0,56430.0,56464.5,135.159
2021-05-06 23:45:00,56464.5,56584.5,56295.5,56363.0,149.114
2021-05-07 00:00:00,56363.0,56724.0,56049.5,56708.5,281.972
2021-05-07 00:15:00,56708.5,57083.5,56708.5,56782.5,289.991
2021-05-07 00:30:00,56782.5,56822.5,56581.0,56700.0,108.142
2021-05-07 00:45:00,56700.0,56799.0,56400.0,56400.5,78.894
2021-05-07 01:00:00,56400.5,56524.0,55908.0,56047.5,254.003
2021-05-07 01:15:00,56047.5,56246.0,56047.5,56246.0,99.424
2021-05-07 01:30:00,56246.0,56293.0,56078.5,56111.5,38.825
2021-05-07 01:45:00,56111.5,56264.0,55980.0,56217.0,56.966
2021-05-07 02:00:00,56217.0,56368.5,56150.0,56262.5,49.646
2021-05-07 02:15:00,56262.5,56297.5,55915.5,55922.5,61.925
2021-05-07 02:30:00,55922.5,55960.0,55533.0,55692.0,336.184
2021-05-07 02:45:00,55692.0,55971.5,55692.0,55860.0,78.248
2021-05-07 03:00:00,55860.0,56138.0,55726.5,55929.5,341.723
2021-05-07 03:15:00,55929.5,55973.5,55550.0,55609.5,99.23
2021-05-07 03:30:00,55609.5,55873.5,55515.0,55758.5,49.271
2021-05-07 03:45:00,55758.5,55945.5,55738.0,55738.5,52.537
2021-05-07 04:00:00,55738.5,55762.0,55410.0,55759.5,214.987
2021-05-07 04:15:00,55759.5,55850.0,55488.0,55488.0,171.348
2021-05-07 04:30:00,55488.0,55726.0,55311.0,55726.0,245.986
2021-05-07 04:45:00,55726.0,55905.5,55551.0,55853.0,160.787
2021-05-07 05:00:00,55853.0,55998.0,55780.0,55937.5,90.079
2021-05-07 05:15:00,55937.5,55988.0,55827.5,55969.0,40.807
2021-05-07 05:30:00,55969.0,56098.0,55908.5,56004.5,79.324
2021-05-07 05:45:00,56004.5,56004.5,55854.5,55854.5,47.519
2021-05-07 06:00:00,55854.5,56070.0,55706.5,56050.0,94.824
2021-05-07 06:15:00,56050.0,56155.0,56000.5,56000.5,103.901
2021-05-07 06:30:00,56000.5,56100.0,55950.0,56100.0,66.445
2021-05-07 06:45:00,56100.0,56193.0,56099.5,56155.5,83.168
2021-05-07 07:00:00,56155.5,56244.0,56025.0,56149.5,74.277
2021-05-07 07:15:00,56149.5,56283.0,56100.0,56256.0,96.409
2021-05-07 07:30:00,56256.0,56256.5,55923.5,55975.5,100.261
2021-05-07 07:45:00,55975.5,56029.0,55748.0,55818.5,134.424
2021-05-07 08:00:00,55818.5,56059.5,55631.0,55642.5,235.175
2021-05-07 08:15:00,55642.5,55867.5,55642.0,55867.5,138.186
2021-05-07 08:30:00,55867.5,55931.0,55689.0,55787.5,63.48
2021-05-07 08:45:00,55787.5,56160.0,55787.5,56131.5,109.047
2021-05-07 09:00:00,56131.5,56329.5,56131.5,56188.5,190.527
2021-05-07 09:15:00,56188.5,56270.0,56103.0,56249.0,50.862
2021-05-07 09:30:00,56249.0,56531.0,56249.0,56375.0,187.15
2021-05-07 09:45:00,56375.0,56375.0,56256.0,56267.0,76.363
2021-05-07 10:00:00,56267.0,56650.5,56267.0,56532.0,125.06
2021-05-07 10:15:00,56532.0,56600.0,56418.0,56440.5,50.111
2021-05-07 10:30:00,56440.5,56538.0,56378.0,56537.5,44.628
2021-05-07 10:45:00,56537.5,56650.0,56449.0,56449.0,55.209
2021-05-07 11:00:00,56449.0,56484.0,56288.0,56315.5,57.148
2021-05-07 11:15:00,56315.5,56645.5,56243.0,56603.0,105.085
2021-05-07 11:30:00,56603.0,56760.5,56575.0,56575.5,136.167
2021-05-07 11:45:00,56575.5,56599.0,56450.0,56463.0,62.436
2021-05-07 12:00:00,56463.0,56637.5,56326.5,56453.0,114.157
2021-05-07 12:15:00,56453.0,56531.5,56250.0,56470.5,107.777
2021-05-07 12:30:00,56470.5,57400.5,56470.5,57344.5,614.66
2021-05-07 12:45:00,57344.5,57554.5,57152.0,57435.5,263.991
2021-05-07 13:00:00,57435.5,57653.0,57281.5,57328.0,285.415
2021-05-07 13:15:00,57328.0,57328.5,57132.0,57150.0,150.147
2021-05-07 13:30:00,57150.0,57245.0,57010.0,57080.5,176.719
2021-05-07 13:45:00,57080.5,57200.0,56938.5,56990.5,135.353
2021-05-07 14:00:00,56990.5,57098.5,56732.5,56936.5,284.167
2021-05-07 14:15:00,56936.5,57082.5,56936.0,56977.0,94.573
2021-05-07 14:30:00,56977.0,57200.0,56884.0,57051.5,199.701
2021-05-07 14:45:00,57051.5,57170.0,57019.5,57128.0,128.196
2021-05-07 15:00:00,57128.0,57455.0,57075.0,57455.0,194.477
2021-05-07 15:15:00,57455.0,57458.0,57245.5,57327.5,111.32
2021-05-07 15:30:00,57327.5,57368.0,57136.0,57368.0,92.288
2021-05-07 15:45:00,57368.0,57614.5,57338.5,57507.0,215.267
2021-05-07 16:00:00,57507.0,57988.0,57166.5,57875.0,519.665
2021-05-07 16:15:00,57875.0,58000.5,57550.0,57578.5,251.034
2021-05-07 16:30:00,57578.5,57766.5,57550.0,57711.5,211.854
2021-05-07 16:45:00,57711.5,58348.5,57650.0,58345.0,415.852
2021-05-07 17:00:00,58345.0,58735.0,58345.0,58477.0,534.363
2021-05-07 17:15:00,58477.0,58487.5,58258.0,58358.0,241.494
2021-05-07 17:30:00,58358.0,58410.5,58033.0,58171.5,419.961
2021-05-07 17:45:00,58171.5,58244.0,58134.5,58168.5,107.406
2021-05-07 18:00:00,58168.5,58182.5,57732.0,57894.5,257.306
2021-05-07 18:15:00,57894.5,58061.0,57833.0,58061.0,102.781
2021-05-07 18:30:00,58061.0,58175.0,57944.5,58008.0,178.832
2021-05-07 18:45:00,58008.0,58159.5,57905.0,57959.0,61.611
2021-05-07 19:00:00,57959.0,58046.0,57870.0,57924.0,37.673
2021-05-07 19:15:00,57924.0,57924.5,57600.0,57711.0,205.773
2021-05-07 19:30:00,57711.0,57750.0,57526.5,57697.5,136.588
2021-05-07 19:45:00,57697.5,57707.0,57564.0,57691.0,59.717
2021-05-07 20:00:00,57691.0,58107.0,57691.0,58107.0,114.079
2021-05-07 20:15:00,58107.0,58107.0,57780.0,57822.5,63.626
2021-05-07 20:30:00,57822.5,57853.5,57674.0,57707.0,74.852
2021-05-07 20:45:00,57707.0,57762.0,57457.5,57681.0,89.634
2021-05-07 21:00:00,57681.0,57681.5,57467.5,57473.5,72.224
2021-05-07 21:15:00,57473.5,57535.0,57255.0,57480.5,206.829
2021-05-07 21:30:00,57480.5,57675.0,57478.0,57673.0,79.786
2021-05-07 21:45:00,57673.0,57673.0,57357.0,57440.0,103.375
2021-05-07 22:00:00,57440.0,57622.5,57299.0,57299.0,52.562
2021-05-07 22:15:00,57299.0,57434.5,56976.0,57117.5,247.09
2021-05-07 22:30:00,57117.5,57230.5,56992.0,57017.0,147.308
2021-05-07 22:45:00,57017.0,57146.0,56852.5,57085.0,132.106
2021-05-07 23:00:00,57085.0,57330.5,57084.5,57330.5,69.431
2021-05-07 23:15:00,57330.5,57333.0,57175.5,57330.0,104.146
2021-05-07 23:30:00,57330.0,57436.5,57275.0,57310.0,91.832
2021-05-07 23:45:00,57310.0,57420.0,57309.5,57381.0,45.886
2021-05-08 00:00:00,57381.0,57612.5,57000.0,57108.0,297.221
2021-05-08 00:15:00,57108.0,57523.0,57108.0,57343.5,82.853
2021-05-08 00:30:00,57343.5,57592.0,57343.5,57504.5,117.591
2021-05-08 00:45:00,57504.5,57794.0,57504.5,57754.5,159.668
2021-05-08 01:00:00,57754.5,57765.0,57634.5,57647.0,29.786
2021-05-08 01:15:00,57647.0,57647.5,57576.5,57584.5,35.117
2021-05-08 01:30:00,57584.5,57830.0,57513.5,57830.0,102.05
2021-05-08 01:45:00,57830.0,57830.0,57610.0,57610.0,56.567
2021-05-08 02:00:00,57610.0,57750.0,57590.0,57686.0,46.878
2021-05-08 02:15:00,57686.0,57747.5,57602.0,57689.0,74.501
2021-05-08 02:30:00,57689.0,58035.0,57682.0,58025.5,75.364
2021-05-08 02:45:00,58025.5,58349.0,57922.5,58300.0,144.313
2021-05-08 03:00:00,58300.0,58439.0,58291.5,58316.0,87.292
2021-05-08 03:15:00,58316.0,58316.5,58125.0,58125.0,98.524
2021-05-08 03:30:00,58125.0,58269.5,58034.5,58221.0,65.274
2021-05-08 03:45:00,58221.0,58229.5,58060.0,58125.0,50.609
2021-05-08 04:00:00,58125.0,58194.0,57995.0,58194.0,150.669
2021-05-08 04:15:00,58194.0,58619.0,58170.0,58370.0,276.943
2021-05-08 04:30:00,58370.0,58420.0,58257.5,58257.5,146.507
2021-05-08 04:45:00,58257.5,58258.0,58061.0,58104.5,74.715
2021-05-08 05:00:00,58104.5,58104.5,57909.0,57975.5,81.623
2021-05-08 05:15:00,57975.5,57999.5,57860.0,57936.0,114.369
2021-05-08 05:30:00,57936.0,57984.0,57870.0,57881.0,71.678
2021-05-08 05:45:00,57881.0,58015.5,57881.0,57937.0,66.951
2021-05-08 06:00:00,57937.0,57974.0,57760.0,57822.0,94.277
2021-05-08 06:15:00,57822.0,57822.0,57641.5,57810.5,81.004
2021-05-08 06:30:00,57810.5,57811.5,57535.5,57799.0,173.87
2021-05-08 06:45:00,57799.0,57841.0,57689.0,57841.0,67.213
2021-05-08 07:00:00,57841.0,57841.5,57685.0,57791.0,75.356
2021-05-08 07:15:00,57791.0,58140.5,57790.5,58112.0,122.805
2021-05-08 07:30:00,58112.0,58310.0,58092.0,58221.5,145.082
2021-05-08 07:45:00,58221.5,58534.0,58221.0,58480.0,476.979
2021-05-08 08:00:00,58480.0,59039.5,58480.0,58974.0,867.802
2021-05-08 08:15:00,58974.0,59396.0,58974.0,59170.5,561.952
2021-05-08 08:30:00,59170.5,59311.0,59021.0,59093.0,210.824
2021-05-08 08:45:00,59093.0,59093.5,58814.0,58899.5,262.608
2021-05-08 09:00:00,58899.5,59004.0,58731.5,58732.0,257.384
2021-05-08 09:15:00,58732.0,59219.5,58731.5,59166.0,164.261
2021-05-08 09:30:00,59166.0,59166.5,58844.5,58845.0,141.514
2021-05-08 09:45:00,58845.0,58906.5,58741.5,58864.0,114.549
2021-05-08 10:00:00,58864.0,58864.0,58711.5,58715.5,87.583
2021-05-08 10:15:00,58715.5,58857.5,58704.0,58857.0,68.802
2021-05-08 10:30:00,58857.0,58921.5,58471.5,58471.5,254.157
2021-05-08 10:45:00,58471.5,58621.5,58390.0,58582.0,220.216
2021-05-08 11:00:00,58582.0,58649.5,58566.0,58608.5,103.867
2021-05-08 11:15:00,58608.5,58641.0,58479.0,58594.0,72.784
2021-05-08 11:30:00,58594.0,58679.5,58469.0,58646.0,119.334
2021-05-08 11:45:00,58646.0,58826.0,58601.0,58601.0,160.364
2021-05-08 12:00:00,58601.0,58641.0,58263.0,58391.5,259.001
2021-05-08 12:15:00,58391.5,58536.5,58387.0,58536.5,96.368
2021-05-08 12:30:00,58536.5,58772.5,58493.0,58662.5,234.71
2021-05-08 12:45:00,58662.5,59128.0,58662.0,58900.5,248.83
2021-05-08 13:00:00,58900.5,59040.0,58757.0,58967.0,141.631
2021-05-08 13:15:00,58967.0,59232.5,58966.5,59232.5,243.901
2021-05-08 13:30:00,59232.5,59455.0,59104.5,59327.5,389.231
2021-05-08 13:45:00,59327.5,59371.5,58883.0,58909.5,317.329
2021-05-08 14:00:00,58909.5,58998.5,58680.5,58776.5,230.002
2021-05-08 14:15:00,58776.5,58832.0,58683.0,58782.0,87.539
2021-05-08 14:30:00,58782.0,59104.5,58782.0,58986.0,200.657
2021-05-08 14:45:00,58986.0,59069.5,58910.5,58960.5,75.209
2021-05-08 15:00:00,58960.5,58978.5,58601.0,58700.5,103.304
2021-05-08 15:15:00,58700.5,58740.0,58571.0,58706.5,122.441
2021-05-08 15:30:00,58706.5,58744.5,58410.0,58538.5,176.056
2021-05-08 15:45:00,58538.5,58538.5,57553.0,57650.5,933.95
2021-05-08 16:00:00,57650.5,58244.0,57650.5,58170.5,492.37
2021-05-08 16:15:00,58170.5,58436.0,58033.0,58172.0,295.49
2021-05-08 16:30:00,58172.0,58238.0,58098.0,58218.5,70.093
2021-05-08 16:45:00,58218.5,58538.0,58125.5,58422.5,123.348
2021-05-08 17:00:00,58422.5,59002.0,58225.5,58934.0,441.813
2021-05-08 17:15:00,58934.0,59069.5,58737.0,58754.0,149.926
2021-05-08 17:30:00,58754.0,58890.5,58680.0,58809.5,70.366
2021-05-08 17:45:00,58809.5,58976.0,58775.0,58949.5,107.619
2021-05-08 18:00:00,58949.5,59151.0,58949.5,59026.5,246.941
2021-05-08 18:15:00,59026.5,59257.5,58969.5,59099.0,160.738
2021-05-08 18:30:00,59099.0,59258.5,59025.0,59171.5,120.196
2021-05-08 18:45:00,59171.5,59171.5,59018.0,59058.5,78.964
2021-05-08 19:00:00,59058.5,59308.5,58988.0,59308.5,89.192
2021-05-08 19:15:00,59308.5,59308.5,59020.5,59106.0,102.6
2021-05-08 19:30:00,59106.0,59174.0,59026.5,59026.5,88.501
2021-05-08 19:45:00,59026.5,59101.5,58922.0,59044.0,58.238
2021-05-08 20:00:00,59044.0,59077.0,58766.5,58941.0,124.675
2021-05-08 20:15:00,58941.0,59500.0,58922.5,59483.0,229.264
2021-05-08 20:30:00,59483.0,59526.0,59015.0,59015.0,156.889
2021-05-08 20:45:00,59015.0,59084.0,58802.5,58933.0,69.221
2021-05-08 21:00:00,58933.0,58984.5,58810.0,58949.5,97.297
2021-05-08 21:15:00,58949.5,58949.5,58674.0,58860.0,134.827
2021-05-08 21:30:00,58860.0,59072.0,58824.5,58972.0,72.447
2021-05-08 21:45:00,58972.0,59022.0,58749.0,58781.5,42.582
2021-05-08 22:00:00,58781.5,58838.0,58724.0,58785.0,31.805
2021-05-08 22:15:00,58785.0,59112.0,58784.5,58986.0,103.994
2021-05-08 22:30:00,58986.0,58986.0,58538.0,58718.5,140.594
2021-05-08 22:45:00,58718.5,58730.0,58542.0,58573.5,57.027
2021-05-08 23:00:00,58573.5,58772.0,58545.5,58650.0,30.702
2021-05-08 23:15:00,58650.0,58701.0,58574.0,58630.5,20.804
2021-05-08 23:30:00,58630.5,58699.0,58531.5,58614.0,68.582
2021-05-08 23:45:00,58614.0,58893.5,58577.0,58893.0,55.596
2021-05-09 00:00:00,58893.0,59027.5,58753.5,58827.5,140.471
2021-05-09 00:15:00,58827.5,59110.0,58806.0,59035.0,102.321
2021-05-09 00:30:00,59035.0,59060.0,58919.5,58930.0,43.859
2021-05-09 00:45:00,58930.0,58953.5,58568.5,58569.0,77.864
2021-05-09 01:00:00,58569.0,58708.0,58414.5,58685.0,229.863
2021-05-09 01:15:00,58685.0,58685.5,58427.5,58472.0,114.538
2021-05-09 01:30:00,58472.0,59162.0,58427.0,59161.0,448.529
2021-05-09 01:45:00,59161.0,59274.0,59057.5,59150.0,162.242
2021-05-09 02:00:00,59150.0,59177.0,59002.5,59112.5,56.407
2021-05-09 02:15:00,59112.5,59112.5,58817.0,58841.0,150.881
2021-05-09 02:30:00,58841.0,58847.5,58574.0,58630.5,95.664
2021-05-09 02:45:00,58630.5,58712.5,58600.5,58659.5,56.954
2021-05-09 03:00:00,58659.5,58874.0,58634.5,58854.5,153.871
2021-05-09 03:15:00,58854.5,59022.0,58823.0,58973.5,148.247
2021-05-09 03:30:00,58973.5,59000.0,58620.0,58850.0,161.5
2021-05-09 03:45:00,58850.0,59000.0,58500.5,58618.0,533.805
2021-05-09 04:00:00,58618.0,58861.0,58164.5,58165.0,390.22
2021-05-09 04:15:00,58165.0,58444.5,57853.0,58423.0,568.437
2021-05-09 04:30:00,58423.0,58450.0,57982.5,58200.0,264.654
2021-05-09 04:45:00,58200.0,58250.0,58080.0,58204.0,90.64
2021-05-09 05:00:00,58204.0,58388.5,58035.0,58301.0,152.322
2021-05-09 05:15:00,58301.0,58428.0,58301.0,58427.5,109.106
2021-05-09 05:30:00,58427.5,58428.0,58270.0,58348.0,58.524
2021-05-09 05:45:00,58348.0,58566.5,58303.0,58468.0,69.878
2021-05-09 06:00:00,58468.0,58550.0,58428.5,58477.5,34.711
2021-05-09 06:15:00,58477.5,58561.0,58477.0,58506.5,66.841
2021-05-09 06:30:00,58506.5,58535.5,58402.0,58466.0,49.635
2021-05-09 06:45:00,58466.0,58466.0,58280.0,58380.5,80.5
2021-05-09 07:00:00,58380.5,58380.5,58200.5,58217.5,166.599
2021-05-09 07:15:00,58217.5,58233.0,58012.0,58108.0,158.943
2021-05-09 07:30:00,58108.0,58108.0,57913.0,57938.5,153.874
2021-05-09 07:45:00,57938.5,58088.0,57800.0,58005.5,201.442
2021-05-09 08:00:00,58005.5,58033.0,57899.0,57970.5,123.157
2021-05-09 08:15:00,57970.5,58167.0,57912.5,58151.0,125.025
2021-05-09 08:30:00,58151.0,58239.5,58151.0,58158.0,95.502
2021-05-09 08:45:00,58158.0,58286.5,58091.0,58234.0,68.981
2021-05-09 09:00:00,58234.0,58248.0,58031.0,58040.5,71.222
2021-05-09 09:15:00,58040.5,58400.0,58011.0,58267.5,147.185
2021-05-09 09:30:00,58267.5,58268.0,57674.5,57947.5,479.012
2021-05-09 09:45:00,57947.5,58100.0,57870.5,58012.5,128.165
2021-05-09 10:00:00,58012.5,58013.0,57724.5,57724.5,127.432
2021-05-09 10:15:00,57724.5,57884.0,57631.0,57863.0,130.154
2021-05-09 10:30:00,57863.0,57926.5,57812.5,57922.5,59.958
2021-05-09 10:45:00,57922.5,58100.0,57922.5,58051.5,76.641
2021-05-09 11:00:00,58051.5,58126.0,57963.5,58100.5,79.372
2021-05-09 11:15:00,58100.5,58167.5,58000.0,58102.5,76.02
2021-05-09 11:30:00,58102.5,58250.5,58081.5,58147.0,140.291
2021-05-09 11:45:00,58147.0,58182.5,57973.5,57973.5,53.937
2021-05-09 12:00:00,57973.5,58045.5,57246.5,57291.0,672.984
2021-05-09 12:15:00,57291.0,57414.0,56875.0,57024.5,712.231
2021-05-09 12:30:00,57024.5,57299.5,56959.0,57250.0,408.912
2021-05-09 12:45:00,57250.0,57250.5,56375.0,56550.5,690.617
2021-05-09 13:00:00,56550.5,57078.5,56550.5,57076.5,260.993
2021-05-09 13:15:00,57076.5,57117.5,56930.0,56966.0,124.578
2021-05-09 13:30:00,56966.0,57157.0,56925.5,57156.5,104.05
2021-05-09 13:45:00,57156.5,57399.5,57156.5,57322.0,251.452
2021-05-09 14:00:00,57322.0,57508.0,57316.5,57370.0,242.485
2021-05-09 14:15:00,57370.0,57451.0,57253.5,57403.0,97.955
2021-05-09 14:30:00,57403.0,57412.0,57263.5,57304.5,85.844
2021-05-09 14:45:00,57304.5,57422.0,57206.0,57228.0,124.252
2021-05-09 15:00:00,57228.0,57351.5,57075.0,57265.5,166.416
2021-05-09 15:15:00,57265.5,57419.0,57265.5,57414.5,77.504
2021-05-09 15:30:00,57414.5,57420.0,57286.0,57339.0,47.759
2021-05-09 15:45:00,57339.0,57450.0,57338.5,57435.0,82.025
2021-05-09 16:00:00,57435.0,57624.0,57392.5,57600.5,156.51
2021-05-09 16:15:00,57600.5,57909.5,57600.0,57675.5,176.327
2021-05-09 16:30:00,57675.5,57676.0,57576.0,57628.0,46.952
2021-05-09 16:45:00,57628.0,57741.0,57528.0,57645.5,136.007
